date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-06,東京,1,3歳以上障害未勝利,10:05発走 / 障3000m (芝 ダート) / 天候:曇 / 馬場:良 / 馬場:稍,12,タガノバルコス,17.4,5.7,2026-06-06 12:39:44+09:00,result
2026-06-06,東京,1,3歳以上障害未勝利,10:05発走 / 障3000m (芝 ダート) / 天候:曇 / 馬場:良 / 馬場:稍,13,フェスティヴビーム,49.5,2.0,2026-06-06 12:39:44+09:00,result
2026-06-06,東京,1,3歳以上障害未勝利,10:05発走 / 障3000m (芝 ダート) / 天候:曇 / 馬場:良 / 馬場:稍,14,ライラスター,3.5,28.6,2026-06-06 12:39:44+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,1,ラショナルポイント,1.8,55.6,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,2,ビレッジルイーザ,22.4,4.5,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,3,アジュアカレンツ,16.1,6.2,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,4,ダイユウヴェンティ,106.7,0.9,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,5,コーリンクレア,39.2,2.6,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,6,カグヤヒメ,28.3,3.5,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,7,デルマザオウ,58.2,1.7,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,8,アリストクラット,267.8,0.4,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,9,アイアンパイク,2.8,35.7,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,10,アンニャンクッキー,55.2,1.8,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,11,アテナガール,145.1,0.7,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,12,ソフィアプルーマ,114.3,0.9,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,13,タイセイルビー,9.3,10.8,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,14,リナクィーンアスク,294.6,0.3,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,15,ライトハウス,41.5,2.4,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,16,クラックアスマイル,323.3,0.3,2026-06-06 12:39:46+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,1,ヴェントベローチェ,72.5,1.4,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,2,クインズヒマワリ,452.1,0.2,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,3,ベセル,15.0,6.7,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,4,ロジシーザ,111.6,0.9,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,5,カミカクシ,21.2,4.7,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,6,ヨシウッドテール,312.4,0.3,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,7,プリンセスダーコ,170.1,0.6,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,8,ジューングレイス,137.9,0.7,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,9,レイズレガシー,3.9,25.6,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,10,キタノシオン,27.6,3.6,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,11,ファナティカル,101.6,1.0,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,12,サトノワーグナー,3.0,33.3,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,13,クラウンアバンティ,366.4,0.3,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,14,エルアン,25.7,3.9,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,15,レイズテンペスト,2.5,40.0,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,16,シーズナルワーズ,40.2,2.5,2026-06-06 12:39:48+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,シュアシング,63.5,1.6,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ラードンチェイス,3.9,25.6,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,ドルチェテソーロ,5.9,16.9,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,リリカルフレア,2.7,37.0,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,オオセイケイ,3.9,25.6,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ニューロファイター,5.6,17.9,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,ベアアミーチ,55.9,1.8,2026-06-06 12:39:50+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,ウィンターブリーズ,6.5,15.4,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,フィリオソラーレ,1.3,76.9,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,レオリアライズ,70.9,1.4,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,アテナブレイブ,25.8,3.9,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,スクリプトール,26.2,3.8,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,クシェドゥソレイユ,4.9,20.4,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,コウソクレムリア,114.6,0.9,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,アミノショコラ,190.9,0.5,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,エリステソーロ,22.7,4.4,2026-06-06 12:39:53+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,フェンリル,20.2,5.0,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ホウオウファラオ,30.2,3.3,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ファーザーアウェイ,8.3,12.0,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ポッドジーク,20.3,4.9,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,ショービット,154.1,0.6,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ロングミックス,12.9,7.8,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,パンパネイラ,53.4,1.9,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,アオイミズホ,2.9,34.5,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,ドゥーニ,19.2,5.2,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,ノリキング,11.9,8.4,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ラッキースウィッチ,3.7,27.0,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,モウレツ,111.2,0.9,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,テンオンスゴールド,17.7,5.6,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,ウインファイネスト,31.3,3.2,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,タマモブレイキン,33.5,3.0,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,タニセンローマ,45.2,2.2,2026-06-06 12:39:55+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,1,ブライスフェアリー,68.8,1.5,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,2,アールグレイ,10.6,9.4,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,3,シアワセチョウサン,96.4,1.0,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,4,マイネルシュラハト,63.8,1.6,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,5,プリヴィマーク,42.8,2.3,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,6,ショウナンマルチ,2.5,40.0,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,7,シークレットシティ,46.2,2.2,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,8,ヤマメホープ,10.1,9.9,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,9,イニスフェイル,3.6,27.8,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,10,アッシズオブローズ,8.0,12.5,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,11,ナズドゥラヴィ,23.4,4.3,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,12,モンドシュピーゲル,42.9,2.3,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,13,カワイクテゴメン,18.6,5.4,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,14,アルバニクス,84.8,1.2,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,15,ハスカップジャム,44.2,2.3,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,16,ブルーリファール,54.0,1.9,2026-06-06 12:39:57+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,リバースザトレンド,36.8,2.7,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,サファイアテソーロ,54.9,1.8,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ヴンダーバール,1.7,58.8,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ファンシーズ,20.4,4.9,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,マーキュリーダイム,66.1,1.5,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,エコールナヴァール,24.5,4.1,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,ルージュカルデア,35.3,2.8,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,アンディラメナ,12.5,8.0,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,レイフロレット,160.3,0.6,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,リケアマカロニ,29.4,3.4,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,プルーヴンウィナー,26.6,3.8,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ミライヘノティアラ,24.0,4.2,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,トキメキジニア,223.5,0.4,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,エアトベーレ,44.9,2.2,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,カリヨンアヴォン,32.8,3.0,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,エムノビアンカ,4.3,23.3,2026-06-06 12:39:59+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,1,トラストボス,39.9,2.5,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,2,ニシノヒノトリ,16.2,6.2,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,3,ヴォートセレスト,12.9,7.8,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,4,リアライズオーラム,27.8,3.6,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,5,ゲンジ,18.1,5.5,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,6,リリエンフェルト,87.3,1.1,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,7,ガンバルマン,21.0,4.8,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,8,エリプティクカーブ,3.1,32.3,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,9,サンセットビュー,21.0,4.8,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,10,ウップヘリーア,2.8,35.7,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,11,オリオアルセーリオ,59.5,1.7,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,12,イブキ,4.8,20.8,2026-06-06 12:40:01+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,サンタアニタ,27.5,3.6,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ユキノエミリオ,102.3,1.0,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,クレオズニードル,91.3,1.1,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,クレパスキュラー,1.9,52.6,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,ラスティングスノー,49.9,2.0,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ロジケープ,12.0,8.3,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,タイキエクセロン,91.5,1.1,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,レイユール,68.1,1.5,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,ツーネサーン,10.5,9.5,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,ウインイザナミ,11.8,8.5,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,ファムマルキーズ,8.5,11.8,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ゴールドスター,40.4,2.5,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,ジョヴィアン,63.4,1.6,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,14,トラスコンガーデン,27.0,3.7,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,15,スターウェーブ,14.5,6.9,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,16,イゾラフェリーチェ,14.6,6.8,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,17,メイケイバートン,26.1,3.8,2026-06-06 12:40:03+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,ドンレパルス,22.8,4.4,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,オレデイイノカ,110.8,0.9,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,グレイテストソング,89.8,1.1,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ゴールドハンマー,16.8,6.0,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,モーニングマジック,14.0,7.1,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,セミマル,9.9,10.1,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,エイプリルインパリ,33.7,3.0,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,ピエマンソン,19.1,5.2,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,メリディアンスター,4.5,22.2,2026-06-06 12:40:06+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,クインズデネブ,36.4,2.7,2026-06-06 12:40:06+09:00,middle
