date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-13,東京,1,3歳未勝利,09:55発走 / ダ1600m (左) / 天候:晴 / 馬場:重,14,アイリーノリチャン,146.1,0.7,2026-06-13 16:44:43+09:00,result
2026-06-13,東京,1,3歳未勝利,09:55発走 / ダ1600m (左) / 天候:晴 / 馬場:重,15,ホウオウロレンシア,3.6,27.8,2026-06-13 16:44:43+09:00,result
2026-06-13,東京,1,3歳未勝利,09:55発走 / ダ1600m (左) / 天候:晴 / 馬場:重,16,トランセンコ,20.3,4.9,2026-06-13 16:44:43+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,1,キコリータ,29.4,3.4,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,2,オービタルピリオド,52.8,1.9,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,3,ゴールドエンバー,11.9,8.4,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,4,イベリスアマラ,94.6,1.1,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,5,スカイドリーマー,10.8,9.3,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,6,ヴァルカンテソーロ,2.8,35.7,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,7,コンフィグシス,128.2,0.8,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,8,フレキシブル,33.1,3.0,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,9,タイキヴィグルーズ,245.4,0.4,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,10,テンムス,287.0,0.3,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,11,クイーンズレイン,32.6,3.1,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,12,ウインターブレス,6.8,14.7,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,13,レフィノス,209.3,0.5,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,14,アニゴザントス,161.3,0.6,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,15,シェリーシュシュ,22.7,4.4,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,16,カルダモン,4.8,20.8,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,17,ゾネブルーム,5.9,16.9,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,2,3歳未勝利,10:25発走 / 芝2400m (左 C) / 天候:晴 / 馬場:稍,18,レッドリアライズ,128.7,0.8,2026-06-13 16:44:46+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,1,アイスアンドスノー,20.4,4.9,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,2,ヤマトスイフト,445.7,0.2,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,3,ルナーファントム,3.9,25.6,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,4,ナムラコハル,231.4,0.4,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,5,フォルナカリア,15.7,6.4,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,6,アルデバローズ,78.7,1.3,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,7,メビウスロマンス,4.0,25.0,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,8,ミリオングローリー,8.6,11.6,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,9,キタノソブリン,398.3,0.3,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,10,エッチェレンテ,6.9,14.5,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,11,アーリマックス,52.7,1.9,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,12,デルマカイモン,38.8,2.6,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,13,メリティス,16.2,6.2,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,14,ハチマン,217.2,0.5,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,15,キリミツ,4.1,24.4,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,3,3歳未勝利,10:55発走 / ダ1400m (左) / 天候:晴 / 馬場:重,16,ブザービーター,238.5,0.4,2026-06-13 16:44:48+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,1,ピーターサイト,8.5,11.8,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,2,スズカハービン,11.6,8.6,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,3,ゲインサポート,167.1,0.6,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,4,ローディアマント,19.8,5.1,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,5,ジーティーオウジャ,114.2,0.9,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,6,ブラックボイス,53.7,1.9,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,7,マオノアラシ,29.2,3.4,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,8,コレクテイニア,23.0,4.3,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,9,ジューンベロシティ,1.2,83.3,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,4,東京JS,11:30発走 / 障3110m (芝) / 天候:晴 / 馬場:稍,10,メイショウソムリエ,12.7,7.9,2026-06-13 16:44:50+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,コスモハナミズキ,60.2,1.7,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,シャンデヴァーグ,1.3,76.9,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,ハイビスカス,65.5,1.5,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,ブルーグラビティ,21.2,4.7,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,ジーティーキャリー,6.0,16.7,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,ユタライト,3.6,27.8,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,5,2歳新馬,12:20発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,ウスズミザクラ,74.9,1.3,2026-06-13 16:44:52+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,ココニイルヨ,76.5,1.3,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,デザートスピリット,24.4,4.1,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,フォーエバーブルー,89.3,1.1,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,ブラボーワン,45.6,2.2,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,エコロナイン,1.6,62.5,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,デミアン,2.9,34.5,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,ノルトハウゼン,5.8,17.2,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,サンレガート,23.3,4.3,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,6,2歳新馬,12:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,スノーキャップ,135.0,0.7,2026-06-13 16:44:54+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,1,ブリリアンス,103.2,1.0,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,2,ジェイエルサーベイ,170.2,0.6,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,3,ロケットパンチ,10.6,9.4,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,4,ハデステソーロ,7.2,13.9,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,5,エイシンジザイテン,184.4,0.5,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,6,セイクリッドシチー,44.2,2.3,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,7,イントゥザウインド,14.7,6.8,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,8,サングラント,6.9,14.5,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,9,ツインドライヴ,8.4,11.9,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,10,ハニージョー,2.3,43.5,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,11,キタノドンカルロ,7.2,13.9,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,12,オーパパ,20.1,5.0,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,13,オンザギャラクシー,269.8,0.4,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,14,ヤマタケボニータ,203.0,0.5,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,15,ハピナスター,290.2,0.3,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,7,3歳未勝利,13:20発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,16,ブライトラン,64.5,1.6,2026-06-13 16:44:57+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,インプロペリア,2.5,40.0,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ハッピーラッキー,7.3,13.7,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,アルスマグナ,81.4,1.2,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,サンダーユニバンス,376.3,0.3,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,マルターズドン,78.0,1.3,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ホウオウガイア,80.8,1.2,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,ライングッドマン,112.0,0.9,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,ヘルモソブレード,89.6,1.1,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,グレヴィレア,241.6,0.4,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,タイキオーベロン,33.2,3.0,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,ラベンダーヘイズ,40.6,2.5,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,フェリスチカ,535.9,0.2,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,トワニ,3.9,25.6,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,14,シャオママル,8.1,12.3,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,15,ホットゥトロット,24.4,4.1,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,16,シュペルリング,7.8,12.8,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,17,カシオペア,37.8,2.6,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,8,3歳以上1勝クラス,13:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,18,ミスターマーボー,30.2,3.3,2026-06-13 16:44:59+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,1,チムニートップス,142.2,0.7,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,2,コズミックダンサー,9.4,10.6,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,3,タッチャブル,300.1,0.3,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,4,トクシースタローン,69.1,1.4,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,5,サイモンルモンド,498.6,0.2,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,6,シゲルカミカゼ,10.2,9.8,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,7,インペリアルライン,11.5,8.7,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,8,キャストロププ,70.8,1.4,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,9,ビービーアジャイル,1.6,62.5,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,10,トレインザマインド,46.5,2.2,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,11,タガノマルアフ,129.3,0.8,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,12,デルマタモン,593.0,0.2,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,13,セイントエルモズ,13.0,7.7,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,9,日野特別,14:20発走 / ダ2100m (左) / 天候:晴 / 馬場:稍,14,エイカイソウル,4.6,21.7,2026-06-13 16:45:01+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,1,レーウィン,102.6,1.0,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,2,トクシーカイザー,42.9,2.3,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,3,ファリーザ,118.9,0.8,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,4,ヴァンドーム,4.6,21.7,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,5,エンセリオ,127.8,0.8,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,6,ラッキーキッド,4.6,21.7,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,7,キョウエイフロイデ,9.9,10.1,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,8,ルヴァレドクール,6.1,16.4,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,9,ルフトクス,125.2,0.8,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,10,ルグランヴァン,3.1,32.3,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,11,リネアグローリア,120.6,0.8,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,12,キャピタルサックス,19.3,5.2,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,13,フルオール,20.8,4.8,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,14,コブラ,66.0,1.5,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,15,トルショー,28.1,3.6,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,10,夏至S,14:55発走 / ダ1600m (左) / 天候:晴 / 馬場:稍,16,メイショウフウドウ,64.2,1.6,2026-06-13 16:45:04+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,1,レガーロデルシエロ,5.7,17.5,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,2,タシット,120.3,0.8,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,3,カネラフィーナ,5.1,19.6,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,4,リラエンブレム,9.0,11.1,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,5,ナムラエイハブ,10.9,9.2,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,6,メリオーレム,26.7,3.7,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,7,コントラポスト,20.1,5.0,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,8,バレエマスター,46.7,2.1,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,9,ダノンエアズロック,3.7,27.0,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,10,ディマイザキッド,4.9,20.4,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,11,トーセンリョウ,13.2,7.6,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,12,ヤマニンサンパ,87.9,1.1,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,11,ジューンS,15:30発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,13,マルチャン,241.6,0.4,2026-06-13 16:45:06+09:00,result
2026-06-13,東京,12,3歳以上1勝クラス,16:15発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,1,ドルンレースツェン,160.9,0.6,2026-06-13 16:45:08+09:00,result
