date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,5,セイウンオオゾラ,85.2,1.2,2026-06-07 12:37:35+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,6,ジュンヴォルティス,16.4,6.1,2026-06-07 12:37:35+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,7,シアルナーレ,7.0,14.3,2026-06-07 12:37:35+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,8,ヴィラーニ,15.6,6.4,2026-06-07 12:37:35+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,9,ヴェントリナ,51.3,1.9,2026-06-07 12:37:35+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,10,マテンロウアルカナ,7.3,13.7,2026-06-07 12:37:35+09:00,result
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,1,エクスプレスナイト,121.8,0.8,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,2,ダイユウサルターレ,56.0,1.8,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,3,ヴェロシスタ,32.1,3.1,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,4,フェイスリフト,1.8,55.6,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,5,スカット,54.5,1.8,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,6,グランフォワイエ,130.8,0.8,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,7,ニシノランペイジ,16.1,6.2,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,8,コウソクルリアン,8.0,12.5,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,9,ヴィスクレス,5.3,18.9,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,10,フィールマイプラン,12.5,8.0,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,11,ニシノギャルズ,19.5,5.1,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,12,チェストー,23.9,4.2,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,13,シュンポシオン,62.0,1.6,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,14,カフェプラウド,39.1,2.6,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,15,ウィゾマニア,95.0,1.1,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,16,ホウオウデンファレ,61.3,1.6,2026-06-07 12:37:37+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,1,ビルバンテ,11.8,8.5,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,2,メーゼ,18.1,5.5,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,3,カフェブーケット,70.6,1.4,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,4,タイキブリッツェン,4.1,24.4,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,5,エスシーレイジュ,31.1,3.2,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,6,リッチハンター,85.2,1.2,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,7,パータリプトラ,9.0,11.1,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,8,ベアハンドキャッチ,11.4,8.8,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,9,フォースミラクル,5.2,19.2,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,10,サイモンカーチス,149.2,0.7,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,11,ピクラリーダ,52.3,1.9,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,12,モティスフォント,9.4,10.6,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,13,ジャスフォール,28.2,3.5,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,14,シュヴァルツシルト,5.6,17.9,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,15,ガンバレベアー,83.6,1.2,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,16,ブリックンクリック,14.7,6.8,2026-06-07 12:37:40+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,1,カズノダイジョウ,19.1,5.2,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,2,デスサイズ,12.5,8.0,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,3,スワローシチー,15.5,6.5,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,4,オメガストリーム,124.5,0.8,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,5,コンヴァージョン,68.5,1.5,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,6,サトノラポール,26.3,3.8,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,7,ダイヤテソーロ,22.7,4.4,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,8,タイセイフレッサ,4.4,22.7,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,9,リネンタイリン,56.7,1.8,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,10,アラスカフレイバー,13.9,7.2,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,11,イージーブリージー,53.6,1.9,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,12,ゴディアーモ,2.6,38.5,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,13,アンソニー,15.3,6.5,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,14,ナルキッソス,21.3,4.7,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,15,ツインピークス,63.3,1.6,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,16,ソニックライン,16.7,6.0,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,17,ゴールドシーン,17.7,5.6,2026-06-07 12:37:42+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,1,コンフォルツァ,11.8,8.5,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,2,ズイウンゴサイ,32.6,3.1,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,3,クロシェットノエル,26.5,3.8,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,4,エボルヴィング,20.2,5.0,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,5,マイネルアレス,21.6,4.6,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,6,ゴーラッキー,1.5,66.7,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,7,ビーオンザカバー,5.8,17.2,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,8,サラスヴァティー,6.0,16.7,2026-06-07 12:37:44+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,1,リリージェーン,93.5,1.1,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,2,フクチャントウメイ,58.4,1.7,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,3,エムティエスターテ,18.7,5.3,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,4,メッエフアパラ,70.1,1.4,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,5,ケープアグラス,66.0,1.5,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,6,ポッドベル,5.2,19.2,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,7,シホノペルフェット,31.4,3.2,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,8,レイアポポ,29.9,3.3,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,9,レヴィテーション,83.9,1.2,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,10,マジッククッキー,1.6,62.5,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,11,クインズシフォン,46.1,2.2,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,12,ミスエル,52.8,1.9,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,13,キョウエイカンセ,20.1,5.0,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,14,ホウオウプレミア,14.7,6.8,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,15,プチブール,29.3,3.4,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,16,ライジンマル,13.1,7.6,2026-06-07 12:37:46+09:00,middle
2026-06-07,東京,11,安田記念,15:40発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,1,レーベンスティール,9.0,11.1,2026-06-07 12:37:49+09:00,middle
