date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-05-31,東京,2,3歳未勝利,10:10発走 / ダ1400m (左) / 天候:曇 / 馬場:良,12,ビーストウォーズ,342.3,0.3,2026-05-31 11:52:06+09:00,result
2026-05-31,東京,2,3歳未勝利,10:10発走 / ダ1400m (左) / 天候:曇 / 馬場:良,13,ミラビリオン,5.2,19.2,2026-05-31 11:52:06+09:00,result
2026-05-31,東京,2,3歳未勝利,10:10発走 / ダ1400m (左) / 天候:曇 / 馬場:良,14,セランディア,642.3,0.2,2026-05-31 11:52:06+09:00,result
2026-05-31,東京,2,3歳未勝利,10:10発走 / ダ1400m (左) / 天候:曇 / 馬場:良,15,タイヨウノユビワ,90.1,1.1,2026-05-31 11:52:06+09:00,result
2026-05-31,東京,2,3歳未勝利,10:10発走 / ダ1400m (左) / 天候:曇 / 馬場:良,16,ゴールデンボート,256.7,0.4,2026-05-31 11:52:06+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,ピードモント,4.6,21.7,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ブレイブシュガー,98.6,1.0,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ティブロン,204.7,0.5,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,カシマライフウ,6.1,16.4,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,エッチェレンテ,11.9,8.4,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ヴァンデスペランス,2.5,40.0,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,ブッチギレ,146.7,0.7,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,ウインルナロッサ,390.9,0.3,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,ベアブルージュ,95.5,1.0,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,ベネファクター,161.6,0.6,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,スミレノハナ,598.1,0.2,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,フェスティヴハート,268.5,0.4,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,ゴットタレント,16.7,6.0,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,アドマイヤウルトラ,4.8,20.8,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,モンスターラッシュ,12.7,7.9,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,3,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,ヘヴンリーサイン,195.5,0.5,2026-05-31 11:52:08+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,ヤマニンルーバス,51.9,1.9,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,ラウターユーベル,117.7,0.8,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,クインズサクラ,565.0,0.2,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,フューチャプライム,18.3,5.5,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,ウインアプローチ,3.2,31.2,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,シンクシビリティ,429.9,0.2,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,セリエンクーニゲン,5.0,20.0,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,ウッケン,390.7,0.3,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,メイアイリス,307.7,0.3,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,10,スチールギターラグ,5.3,18.9,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,11,フォーエバーラブ,33.6,3.0,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,12,トランスマーレ,2.7,37.0,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,13,ヤマカンドリーミン,200.4,0.5,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,14,ルシアージュ,23.8,4.2,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,15,ルージュダズリング,216.9,0.5,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,16,ゴールドフリーダム,141.4,0.7,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,17,キャリアビジョン,68.9,1.5,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,4,3歳未勝利,11:10発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,18,トウシンライオット,317.0,0.3,2026-05-31 11:52:10+09:00,result
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,モズタンケ,5.5,18.2,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,マジェステラ,24.0,4.2,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,マーガレットクレア,69.6,1.4,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,トヨサカエ,4.3,23.3,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,エコロバロン,19.1,5.2,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,ムテキシャチョウ,2.8,35.7,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,ソニックブレイカー,5.7,17.5,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,ウレシイゴサン,78.5,1.3,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,ヴェネチアンキング,100.8,1.0,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,シュテルン,117.9,0.8,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,11,スーパーガール,20.2,5.0,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,12,ゴーゴーパンチ,84.9,1.2,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,5,3歳1勝クラス,12:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,13,カセノアステリア,8.4,11.9,2026-05-31 11:52:12+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,1,スターチスブーケ,29.0,3.4,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,2,チャイボーグ,72.1,1.4,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,3,ゴガツノアマノガワ,12.1,8.3,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,4,ゴーゴータカシ,4.9,20.4,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,5,コスモグラニット,16.3,6.1,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,6,セイロンジェムズ,2.8,35.7,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,7,キョウエイグッド,16.8,6.0,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,8,ポッドロルフ,5.0,20.0,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,9,トクシージェネラル,43.6,2.3,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,10,シェーンシュティア,4.8,20.8,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,6,4歳以上1勝クラス,12:40発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,11,ガールネクストドア,60.7,1.6,2026-05-31 11:52:14+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,パシーヴ,21.9,4.6,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,シュレン,16.4,6.1,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,イラーナ,105.7,0.9,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ショウナンタハティ,18.0,5.6,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,マックスキュー,2.6,38.5,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,セイラダンサー,54.1,1.8,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,アルプスオジョー,61.8,1.6,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,ペロ,47.9,2.1,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,クニノハッピー,19.2,5.2,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,シュヴァルム,35.9,2.8,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,11,ヘインズポイント,5.5,18.2,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,12,イズルード,62.3,1.6,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,13,フォースミラクル,6.2,16.1,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,14,バスターコール,76.3,1.3,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,15,レイクストライプス,6.6,15.2,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,7,4歳以上1勝クラス,13:10発走 / ダ1400m (左) / 天候:晴 / 馬場:良,16,ボナーテソーロ,22.5,4.4,2026-05-31 11:52:16+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,1,アスクデッドヒート,30.2,3.3,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,2,ティムール,51.1,2.0,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,3,バンフィエルド,221.1,0.5,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,4,ジオセントリック,9.4,10.6,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,5,ダノンカゼルタ,70.8,1.4,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,6,ノラリクラリ,13.0,7.7,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,7,アバンデル,56.5,1.8,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,8,スピンザブラッド,89.7,1.1,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,9,ビップチェイス,204.4,0.5,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,10,プリズマジコ,163.8,0.6,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,11,アロンズロッド,1.1,90.9,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,12,オールマイデイズ,51.2,2.0,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,13,サトノパトリオット,18.0,5.6,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,8,青嵐賞,13:45発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,14,ショウナンガチ,119.0,0.8,2026-05-31 11:52:18+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,アルゴナヴィス,30.1,3.3,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ヘルモーズ,86.7,1.2,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ガンウルフ,29.8,3.4,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ジョディーズマロン,24.9,4.0,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,レッドラパルマ,41.3,2.4,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ダノンスウィッチ,26.0,3.8,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,アデランテ,16.4,6.1,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,クァンタムウェーブ,5.6,17.9,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,サムシャイン,11.0,9.1,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,ユキノロイヤル,40.1,2.5,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ヴァンドーム,6.0,16.7,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,モズマーヴェリック,65.7,1.5,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,セギレエルビエント,5.1,19.6,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,メイショウハチロー,3.2,31.2,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,9,薫風S,14:20発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,ホルトバージ,34.6,2.9,2026-05-31 11:52:20+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,1,スパークリシャール,62.0,1.6,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,2,ガジュノリ,23.8,4.2,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,3,テウメッサ,57.5,1.7,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,4,クリニクラウン,42.9,2.3,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,5,キュクヌス,11.6,8.6,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,6,ドットクルー,34.9,2.9,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,7,ゲンパチムサシ,120.0,0.8,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,8,キングメーカー,16.6,6.0,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,9,ダンツファイター,15.5,6.5,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,10,ジャサルディア,2.7,37.0,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,11,ロジマンボ,96.5,1.0,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,12,レイニング,4.7,21.3,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,13,テンミラクルスター,7.9,12.7,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,14,ソルトブリーズ,36.9,2.7,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,15,マイネルフルムーン,31.8,3.1,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,16,ミスタージーティー,15.6,6.4,2026-05-31 11:52:22+09:00,middle
2026-05-31,東京,10,むらさき賞,14:55発走 / 芝1800m (左 C) / 天候:晴 / 馬場:良,17,テーオーダグラス,53.7,1.9,2026-05-31 11:52:22+09:00,middle
