date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-05-30,東京,2,3歳未勝利,10:20発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,13,トップオブザキング,89.5,1.1,2026-05-30 12:43:27+09:00,result
2026-05-30,東京,2,3歳未勝利,10:20発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,14,ゴールドエンバー,167.9,0.6,2026-05-30 12:43:27+09:00,result
2026-05-30,東京,2,3歳未勝利,10:20発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,15,ソナタムーンライト,322.1,0.3,2026-05-30 12:43:27+09:00,result
2026-05-30,東京,2,3歳未勝利,10:20発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,16,ウインスターリング,81.2,1.2,2026-05-30 12:43:27+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,トウカイティエラ,337.6,0.3,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,エレクトロン,454.7,0.2,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,グローリアスダンス,186.1,0.5,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,ワディアルリヤハ,1.8,55.6,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,フクスケ,251.2,0.4,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ケイツーキップ,328.5,0.3,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,ショウナンバーボン,7.8,12.8,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,ゴールドパレード,86.3,1.2,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,サンシュノジンギ,289.2,0.3,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,ジェムシリカ,23.9,4.2,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,ソチミルコ,10.2,9.8,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ミクロスギガース,245.9,0.4,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,スーパーハイウェイ,52.7,1.9,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,14,パチクリベスクリ,233.6,0.4,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,15,スピットブレイク,14.8,6.8,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,16,アラムベイ,37.2,2.7,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,17,ヘクトルテソーロ,18.7,5.3,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,18,ヤマニンアレシス,4.2,23.8,2026-05-30 12:43:29+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,1,トウカイファクター,78.2,1.3,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,2,ノブダブルホワイト,170.6,0.6,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,3,プラウドヘリテージ,43.7,2.3,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,4,ハーバーライト,6.1,16.4,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,5,コスモゴレアドール,20.6,4.9,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,6,アウルムレガリア,61.5,1.6,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,7,カイコウ,3.2,31.2,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,8,インターステラ,27.0,3.7,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,9,キュピドン,11.3,8.8,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,10,マルディランダ,6.6,15.2,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,11,アヴニールドブリエ,57.3,1.7,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,12,ロイガヴェーグル,25.6,3.9,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良 / 馬場:良,13,モンツァフレイバー,2.9,34.5,2026-05-30 12:43:31+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,1,フリーリターン,297.5,0.3,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,2,ベアダイヤモンド,2.4,41.7,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,3,フライングビーナス,14.9,6.7,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,4,エバーシャンティ,3.3,30.3,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,5,チャンピオンホープ,86.9,1.2,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,6,マイネルアイフェル,249.8,0.4,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,7,デリシューズマン,204.9,0.5,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,8,ジーティーホクサイ,46.9,2.1,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,9,ジャストマイウェイ,23.6,4.2,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,10,セイウンアズール,222.6,0.4,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,11,シーガルワールド,8.5,11.8,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,12,カノープス,153.0,0.7,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,13,ケナゲ,69.3,1.4,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,14,エラガバリウム,32.7,3.1,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,15,チルチャンプ,15.1,6.6,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,16,ベルウッドバイオ,6.6,15.2,2026-05-30 12:43:33+09:00,result
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,エスシービクトリア,3.0,33.3,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ターフクリスタル,40.1,2.5,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ナックホワイト,16.0,6.2,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ヒシアムルーズ,8.9,11.2,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,バトルアックス,2.1,47.6,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ショウナンダイン,23.8,4.2,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,エイシンニラク,47.4,2.1,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,シエルライズ,238.3,0.4,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,カシノスパーク,79.0,1.3,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,オクトーバーナイン,6.3,15.9,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ラフレードピエル,117.1,0.9,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ムーランオランジュ,51.6,1.9,2026-05-30 12:43:35+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,アイアムアヒーロー,37.3,2.7,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,イヌボウノウタゴエ,3.6,27.8,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,シンデレラリバティ,167.8,0.6,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,トライアンフパス,7.1,14.1,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,セイウンアインス,141.3,0.7,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,スタートレイン,46.8,2.1,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,エルハーベン,8.0,12.5,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,レオアジャイル,9.0,11.1,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,リラ,10.5,9.5,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,グロリアスマーチ,10.8,9.3,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,グリオンヴール,4.8,20.8,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ラプランセス,19.0,5.3,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,カフェラバー,10.3,9.7,2026-05-30 12:43:38+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,ベルチュガダン,5.7,17.5,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,フクシマコウヨウ,73.5,1.4,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ミルキープリンセス,41.9,2.4,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,メリーサウンド,34.1,2.9,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,スモーキーゴッド,4.6,21.7,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,サトノビーツ,7.7,13.0,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,コルヴィル,24.8,4.0,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,インヴェスター,123.8,0.8,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,ラルフテソーロ,11.7,8.5,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,コーシューパンジャ,4.6,21.7,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ナムラジミー,46.9,2.1,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ラッキーヤース,24.6,4.1,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,アイファーシャドー,41.4,2.4,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,ミスティマウンテン,5.2,19.2,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,キングプロフィット,85.8,1.2,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,キタノブレイク,40.9,2.4,2026-05-30 12:43:40+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,サトノアルペジオ,43.7,2.3,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,ウインアルドーレ,35.8,2.8,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,ドントゥザムーン,6.7,14.9,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ベルブリエ,30.8,3.2,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,ノルドヴェスト,25.2,4.0,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,サンドブラスト,27.7,3.6,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,ジェミート,7.0,14.3,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,キョウエイスレーヴ,38.0,2.6,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,キミハスコール,10.0,10.0,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,フィドルファドル,7.6,13.2,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,11,アクアマリーナ,10.9,9.2,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,12,ビーコング,35.9,2.8,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,13,アグラード,43.3,2.3,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,14,マクミランテソーロ,6.9,14.5,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,15,タイセイピューマ,46.2,2.2,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,16,ダイシンリンク,4.2,23.8,2026-05-30 12:43:42+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,クライスレリアーナ,1.4,71.4,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,ダガーリング,8.3,12.0,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,ビッグデイメイク,138.9,0.7,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,レッドレナート,36.5,2.7,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,マーゴットゲイン,57.3,1.7,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,ツルマウカタチ,24.0,4.2,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,トレサフィール,9.7,10.3,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,スナークピカソ,28.2,3.5,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,ケイケイ,46.2,2.2,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,10,ミッキーソルジャー,7.5,13.3,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,11,ジーティーマン,13.9,7.2,2026-05-30 12:43:44+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,レディントン,79.8,1.3,2026-05-30 12:43:46+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,スナークラファエロ,45.0,2.2,2026-05-30 12:43:46+09:00,middle
