date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-06,東京,1,3歳以上障害未勝利,10:05発走 / 障3000m (芝 ダート) / 天候:曇 / 馬場:良 / 馬場:稍,14,ライラスター,3.5,28.6,2026-06-06 12:16:17+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,1,ラショナルポイント,1.8,55.6,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,2,ビレッジルイーザ,22.4,4.5,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,3,アジュアカレンツ,16.1,6.2,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,4,ダイユウヴェンティ,106.7,0.9,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,5,コーリンクレア,39.2,2.6,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,6,カグヤヒメ,28.3,3.5,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,7,デルマザオウ,58.2,1.7,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,8,アリストクラット,267.8,0.4,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,9,アイアンパイク,2.8,35.7,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,10,アンニャンクッキー,55.2,1.8,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,11,アテナガール,145.1,0.7,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,12,ソフィアプルーマ,114.3,0.9,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,13,タイセイルビー,9.3,10.8,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,14,リナクィーンアスク,294.6,0.3,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,15,ライトハウス,41.5,2.4,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,16,クラックアスマイル,323.3,0.3,2026-06-06 12:16:19+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,1,ヴェントベローチェ,72.5,1.4,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,2,クインズヒマワリ,452.1,0.2,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,3,ベセル,15.0,6.7,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,4,ロジシーザ,111.6,0.9,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,5,カミカクシ,21.2,4.7,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,6,ヨシウッドテール,312.4,0.3,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,7,プリンセスダーコ,170.1,0.6,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,8,ジューングレイス,137.9,0.7,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,9,レイズレガシー,3.9,25.6,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,10,キタノシオン,27.6,3.6,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,11,ファナティカル,101.6,1.0,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,12,サトノワーグナー,3.0,33.3,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,13,クラウンアバンティ,366.4,0.3,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,14,エルアン,25.7,3.9,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,15,レイズテンペスト,2.5,40.0,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,16,シーズナルワーズ,40.2,2.5,2026-06-06 12:16:21+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,シュアシング,63.5,1.6,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ラードンチェイス,3.9,25.6,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,ドルチェテソーロ,5.9,16.9,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,リリカルフレア,2.7,37.0,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,オオセイケイ,3.9,25.6,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ニューロファイター,5.6,17.9,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,ベアアミーチ,55.9,1.8,2026-06-06 12:16:24+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,ウィンターブリーズ,6.7,14.9,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,フィリオソラーレ,1.3,76.9,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,レオリアライズ,48.4,2.1,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,アテナブレイブ,20.9,4.8,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,スクリプトール,24.8,4.0,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,クシェドゥソレイユ,5.0,20.0,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,コウソクレムリア,66.7,1.5,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,アミノショコラ,115.9,0.9,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,エリステソーロ,19.0,5.3,2026-06-06 12:16:26+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,フェンリル,21.3,4.7,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ホウオウファラオ,27.4,3.6,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ファーザーアウェイ,8.7,11.5,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ポッドジーク,19.4,5.2,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,ショービット,133.2,0.8,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ロングミックス,12.7,7.9,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,パンパネイラ,50.0,2.0,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,アオイミズホ,3.0,33.3,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,ドゥーニ,23.0,4.3,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,ノリキング,11.0,9.1,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ラッキースウィッチ,3.5,28.6,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,モウレツ,97.0,1.0,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,テンオンスゴールド,18.8,5.3,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,ウインファイネスト,26.0,3.8,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,タマモブレイキン,32.0,3.1,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,タニセンローマ,38.0,2.6,2026-06-06 12:16:28+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,1,ブライスフェアリー,59.1,1.7,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,2,アールグレイ,9.7,10.3,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,3,シアワセチョウサン,84.6,1.2,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,4,マイネルシュラハト,56.0,1.8,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,5,プリヴィマーク,43.2,2.3,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,6,ショウナンマルチ,2.7,37.0,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,7,シークレットシティ,42.4,2.4,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,8,ヤマメホープ,9.8,10.2,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,9,イニスフェイル,3.6,27.8,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,10,アッシズオブローズ,7.9,12.7,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,11,ナズドゥラヴィ,19.6,5.1,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,12,モンドシュピーゲル,37.8,2.6,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,13,カワイクテゴメン,16.8,6.0,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,14,アルバニクス,74.2,1.3,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,15,ハスカップジャム,41.6,2.4,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,16,ブルーリファール,53.5,1.9,2026-06-06 12:16:30+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,リバースザトレンド,38.1,2.6,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,サファイアテソーロ,62.0,1.6,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ヴンダーバール,1.7,58.8,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ファンシーズ,20.6,4.9,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,マーキュリーダイム,62.6,1.6,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,エコールナヴァール,24.0,4.2,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,ルージュカルデア,35.3,2.8,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,アンディラメナ,12.1,8.3,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,レイフロレット,162.3,0.6,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,リケアマカロニ,33.1,3.0,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,プルーヴンウィナー,25.3,4.0,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ミライヘノティアラ,25.1,4.0,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,トキメキジニア,221.4,0.5,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,エアトベーレ,47.8,2.1,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,カリヨンアヴォン,31.6,3.2,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,エムノビアンカ,4.2,23.8,2026-06-06 12:16:32+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,1,トラストボス,37.3,2.7,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,2,ニシノヒノトリ,16.6,6.0,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,3,ヴォートセレスト,12.8,7.8,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,4,リアライズオーラム,26.3,3.8,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,5,ゲンジ,17.4,5.7,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,6,リリエンフェルト,83.1,1.2,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,7,ガンバルマン,20.1,5.0,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,8,エリプティクカーブ,3.2,31.2,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,9,サンセットビュー,21.2,4.7,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,10,ウップヘリーア,2.8,35.7,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,11,オリオアルセーリオ,54.6,1.8,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,12,イブキ,4.7,21.3,2026-06-06 12:16:34+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,サンタアニタ,26.9,3.7,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ユキノエミリオ,98.6,1.0,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,クレオズニードル,84.6,1.2,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,クレパスキュラー,2.0,50.0,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,ラスティングスノー,47.9,2.1,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ロジケープ,12.2,8.2,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,タイキエクセロン,88.4,1.1,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,レイユール,65.4,1.5,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,ツーネサーン,10.4,9.6,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,ウインイザナミ,11.0,9.1,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,ファムマルキーズ,8.3,12.0,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ゴールドスター,38.5,2.6,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,ジョヴィアン,57.9,1.7,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,14,トラスコンガーデン,26.3,3.8,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,15,スターウェーブ,14.4,6.9,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,16,イゾラフェリーチェ,14.1,7.1,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,17,メイケイバートン,25.2,4.0,2026-06-06 12:16:36+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,ドンレパルス,22.6,4.4,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,オレデイイノカ,109.0,0.9,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,グレイテストソング,95.0,1.1,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ゴールドハンマー,16.9,5.9,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,モーニングマジック,14.5,6.9,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,セミマル,10.0,10.0,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,エイプリルインパリ,34.6,2.9,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,ピエマンソン,19.4,5.2,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,メリディアンスター,4.5,22.2,2026-06-06 12:16:38+09:00,middle
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,クインズデネブ,37.0,2.7,2026-06-06 12:16:38+09:00,middle
