date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,5,タートルインメイ,181.6,0.6,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,6,マスカルポーネ,24.4,4.1,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,7,ネイティヴプライド,13.0,7.7,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,8,インナーパッション,7.5,13.3,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,9,ブルーフレア,4.2,23.8,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,10,アルティシエル,123.9,0.8,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,11,ワンダーブリッツ,2.7,37.0,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,12,ロジキセキ,45.5,2.2,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,13,マイネルスラーヴァ,335.5,0.3,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,14,ウォーレーションズ,172.2,0.6,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,15,ブラックパロット,21.8,4.6,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,2,3歳未勝利,10:35発走 / ダ2100m (左) / 天候:曇 / 馬場:良,16,キタイノホシ,14.6,6.8,2026-06-07 12:49:08+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,1,レッドリファインド,29.5,3.4,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,2,カンフーヒーロー,437.0,0.2,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,3,ナンヨーロイヤル,151.6,0.7,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,4,レディトゥランブル,295.0,0.3,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,5,ピクシーゲイル,410.7,0.2,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,6,クワッドマリニン,23.2,4.3,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,7,ウインビギニング,1.7,58.8,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,8,ブルーアンビエンス,229.1,0.4,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,9,ナムラドガ,299.3,0.3,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,10,ロイヤルタイム,162.8,0.6,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,11,ウェスケンジントン,19.1,5.2,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,12,ハタノグランクリュ,342.3,0.3,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,13,シンギュラリティ,24.4,4.1,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,14,ビンバラ,3.4,29.4,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,15,オーキーベルセルク,285.3,0.4,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,3,3歳未勝利,11:05発走 / ダ1600m (左) / 天候:曇 / 馬場:良,16,エターナルホープ,5.6,17.9,2026-06-07 12:49:10+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,1,カレリアフレイバー,20.8,4.8,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,2,サイモンナイスラン,427.9,0.2,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,3,コーディアリー,19.4,5.2,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,4,デルマテイネ,534.6,0.2,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,5,ニシノトップダノン,26.2,3.8,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,6,メイヨシュア,712.8,0.1,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,7,セルリア,132.2,0.8,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,8,ロードクラシコ,27.0,3.7,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,9,ファイナルフォーム,196.0,0.5,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,10,ワイズファミリア,4.4,22.7,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,11,バトルモクオ,410.6,0.2,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,12,ショウナンサイオウ,4.3,23.3,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,13,コスモマウイ,113.3,0.9,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,14,エナノムスメ,39.8,2.5,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,15,クールフィデル,8.2,12.2,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,16,バンオンタイム,2.8,35.7,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,17,ルモンテ,13.2,7.6,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,4,3歳未勝利,11:35発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,18,アグネスブリッツ,68.7,1.5,2026-06-07 12:49:12+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,1,セイルトゥグローリ,15.7,6.4,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,2,ジョドレルバンク,1.3,76.9,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,3,サノノキセキ,35.1,2.8,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,4,レオンティウス,139.4,0.7,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,5,セイウンオオゾラ,85.2,1.2,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,6,ジュンヴォルティス,16.4,6.1,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,7,シアルナーレ,7.0,14.3,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,8,ヴィラーニ,15.6,6.4,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,9,ヴェントリナ,51.3,1.9,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,5,2歳新馬,12:25発走 / 芝1800m (左 C) / 天候:小雨 / 馬場:良,10,マテンロウアルカナ,7.3,13.7,2026-06-07 12:49:14+09:00,result
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,1,エクスプレスナイト,165.0,0.6,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,2,ダイユウサルターレ,72.1,1.4,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,3,ヴェロシスタ,39.3,2.5,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,4,フェイスリフト,1.7,58.8,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,5,スカット,64.9,1.5,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,6,グランフォワイエ,204.6,0.5,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,7,ニシノランペイジ,16.9,5.9,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,8,コウソクルリアン,9.3,10.8,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,9,ヴィスクレス,4.6,21.7,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,10,フィールマイプラン,10.1,9.9,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,11,ニシノギャルズ,28.4,3.5,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,12,チェストー,20.3,4.9,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,13,シュンポシオン,78.8,1.3,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,14,カフェプラウド,36.2,2.8,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,15,ウィゾマニア,133.5,0.7,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,6,3歳未勝利,12:55発走 / ダ1300m (左) / 天候:小雨 / 馬場:良,16,ホウオウデンファレ,81.4,1.2,2026-06-07 12:49:16+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,1,ビルバンテ,12.4,8.1,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,2,メーゼ,17.7,5.6,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,3,カフェブーケット,76.0,1.3,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,4,タイキブリッツェン,4.1,24.4,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,5,エスシーレイジュ,32.3,3.1,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,6,リッチハンター,88.1,1.1,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,7,パータリプトラ,8.3,12.0,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,8,ベアハンドキャッチ,11.8,8.5,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,9,フォースミラクル,5.1,19.6,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,10,サイモンカーチス,159.5,0.6,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,11,ピクラリーダ,55.5,1.8,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,12,モティスフォント,9.5,10.5,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,13,ジャスフォール,28.5,3.5,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,14,シュヴァルツシルト,5.7,17.5,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,15,ガンバレベアー,87.6,1.1,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,7,3歳以上1勝クラス,13:25発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,16,ブリックンクリック,14.6,6.8,2026-06-07 12:49:19+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,1,カズノダイジョウ,19.6,5.1,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,2,デスサイズ,12.4,8.1,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,3,スワローシチー,16.3,6.1,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,4,オメガストリーム,127.2,0.8,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,5,コンヴァージョン,64.8,1.5,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,6,サトノラポール,27.6,3.6,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,7,ダイヤテソーロ,23.2,4.3,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,8,タイセイフレッサ,4.2,23.8,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,9,リネンタイリン,59.5,1.7,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,10,アラスカフレイバー,14.4,6.9,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,11,イージーブリージー,56.4,1.8,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,12,ゴディアーモ,2.6,38.5,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,13,アンソニー,15.9,6.3,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,14,ナルキッソス,20.4,4.9,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,15,ツインピークス,66.6,1.5,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,16,ソニックライン,16.6,6.0,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,8,3歳以上1勝クラス,13:55発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,17,ゴールドシーン,17.7,5.6,2026-06-07 12:49:21+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,1,コンフォルツァ,10.5,9.5,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,2,ズイウンゴサイ,33.0,3.0,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,3,クロシェットノエル,27.5,3.6,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,4,エボルヴィング,20.3,4.9,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,5,マイネルアレス,22.3,4.5,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,6,ゴーラッキー,1.4,71.4,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,7,ビーオンザカバー,5.9,16.9,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,9,香港ジョッキークラブT,14:25発走 / 芝2000m (左 C) / 天候:小雨 / 馬場:良,8,サラスヴァティー,6.2,16.1,2026-06-07 12:49:23+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,1,リリージェーン,95.4,1.0,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,2,フクチャントウメイ,60.4,1.7,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,3,エムティエスターテ,17.9,5.6,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,4,メッエフアパラ,73.4,1.4,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,5,ケープアグラス,64.6,1.5,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,6,ポッドベル,5.3,18.9,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,7,シホノペルフェット,32.0,3.1,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,8,レイアポポ,30.5,3.3,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,9,レヴィテーション,84.9,1.2,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,10,マジッククッキー,1.6,62.5,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,11,クインズシフォン,47.3,2.1,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,12,ミスエル,54.5,1.8,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,13,キョウエイカンセ,20.2,5.0,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,14,ホウオウプレミア,14.8,6.8,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,15,プチブール,28.9,3.5,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,10,八王子特別,15:01発走 / ダ1400m (左) / 天候:小雨 / 馬場:良,16,ライジンマル,11.0,9.1,2026-06-07 12:49:25+09:00,middle
2026-06-07,東京,11,安田記念,15:40発走 / 芝1600m (左 C) / 天候:小雨 / 馬場:良,1,レーベンスティール,9.0,11.1,2026-06-07 12:49:27+09:00,middle
