date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ミクロスギガース,245.9,0.4,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,スーパーハイウェイ,52.7,1.9,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,14,パチクリベスクリ,233.6,0.4,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,15,スピットブレイク,14.8,6.8,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,16,アラムベイ,37.2,2.7,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,17,ヘクトルテソーロ,18.7,5.3,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,3,3歳未勝利,10:50発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,18,ヤマニンアレシス,4.2,23.8,2026-05-30 11:35:34+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,1,トウカイファクター,78.2,1.3,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,2,ノブダブルホワイト,170.6,0.6,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,3,プラウドヘリテージ,43.7,2.3,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,4,ハーバーライト,6.1,16.4,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,5,コスモゴレアドール,20.6,4.9,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,6,アウルムレガリア,61.5,1.6,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,7,カイコウ,3.2,31.2,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,8,インターステラ,27.0,3.7,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,9,キュピドン,11.3,8.8,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,10,マルディランダ,6.6,15.2,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,11,アヴニールドブリエ,57.3,1.7,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,12,ロイガヴェーグル,25.6,3.9,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,4,4歳以上障害未勝利,11:20発走 / 障3000m (芝 ダート) / 天候:晴 / 馬場:良,13,モンツァフレイバー,2.9,34.5,2026-05-30 11:35:37+09:00,result
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,1,フリーリターン,102.8,1.0,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,2,ベアダイヤモンド,2.1,47.6,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,3,フライングビーナス,15.3,6.5,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,4,エバーシャンティ,5.6,17.9,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,5,チャンピオンホープ,52.8,1.9,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,6,マイネルアイフェル,95.8,1.0,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,7,デリシューズマン,68.5,1.5,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,8,ジーティーホクサイ,34.0,2.9,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,9,ジャストマイウェイ,19.9,5.0,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,10,セイウンアズール,89.5,1.1,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,11,シーガルワールド,5.5,18.2,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,12,カノープス,55.5,1.8,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,13,ケナゲ,58.5,1.7,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,14,エラガバリウム,41.4,2.4,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,15,チルチャンプ,15.7,6.4,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,5,3歳未勝利,12:10発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,16,ベルウッドバイオ,11.2,8.9,2026-05-30 11:35:39+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,エスシービクトリア,3.6,27.8,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ターフクリスタル,26.0,3.8,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ナックホワイト,19.6,5.1,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ヒシアムルーズ,8.2,12.2,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,バトルアックス,2.5,40.0,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ショウナンダイン,17.4,5.7,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,エイシンニラク,28.5,3.5,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,シエルライズ,82.6,1.2,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,カシノスパーク,39.1,2.6,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,オクトーバーナイン,4.8,20.8,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ラフレードピエル,76.3,1.3,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,6,3歳1勝クラス,12:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ムーランオランジュ,41.5,2.4,2026-05-30 11:35:41+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,アイアムアヒーロー,33.9,2.9,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,イヌボウノウタゴエ,3.6,27.8,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,シンデレラリバティ,140.1,0.7,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,トライアンフパス,7.5,13.3,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,セイウンアインス,124.5,0.8,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,スタートレイン,46.9,2.1,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,エルハーベン,8.5,11.8,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,レオアジャイル,8.0,12.5,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,リラ,10.8,9.3,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,グロリアスマーチ,11.9,8.4,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,グリオンヴール,4.7,21.3,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ラプランセス,16.7,6.0,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,7,3歳1勝クラス,13:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,カフェラバー,11.2,8.9,2026-05-30 11:35:43+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,ベルチュガダン,8.7,11.5,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,フクシマコウヨウ,55.2,1.8,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ミルキープリンセス,36.5,2.7,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,メリーサウンド,31.9,3.1,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,スモーキーゴッド,5.2,19.2,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,サトノビーツ,6.7,14.9,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,コルヴィル,21.2,4.7,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,インヴェスター,108.1,0.9,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,ラルフテソーロ,10.8,9.3,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,コーシューパンジャ,4.5,22.2,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ナムラジミー,39.2,2.6,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ラッキーヤース,19.7,5.1,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,アイファーシャドー,35.4,2.8,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,ミスティマウンテン,4.9,20.4,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,キングプロフィット,73.6,1.4,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,キタノブレイク,33.5,3.0,2026-05-30 11:35:45+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,サトノアルペジオ,43.5,2.3,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,ウインアルドーレ,32.9,3.0,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,ドントゥザムーン,7.1,14.1,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ベルブリエ,29.5,3.4,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,ノルドヴェスト,21.5,4.7,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,サンドブラスト,24.2,4.1,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,ジェミート,7.2,13.9,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,キョウエイスレーヴ,37.5,2.7,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,キミハスコール,10.4,9.6,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,フィドルファドル,7.6,13.2,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,11,アクアマリーナ,9.6,10.4,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,12,ビーコング,31.5,3.2,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,13,アグラード,56.6,1.8,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,14,マクミランテソーロ,7.5,13.3,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,15,タイセイピューマ,66.4,1.5,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,16,ダイシンリンク,4.0,25.0,2026-05-30 11:35:46+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,クライスレリアーナ,1.5,66.7,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,ダガーリング,7.2,13.9,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,ビッグデイメイク,114.8,0.9,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,レッドレナート,33.6,3.0,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,マーゴットゲイン,53.4,1.9,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,ツルマウカタチ,21.6,4.6,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,トレサフィール,8.3,12.0,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,スナークピカソ,25.2,4.0,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,ケイケイ,42.6,2.3,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,10,ミッキーソルジャー,7.8,12.8,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,11,ジーティーマン,13.7,7.3,2026-05-30 11:35:49+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,レディントン,78.8,1.3,2026-05-30 11:35:51+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,スナークラファエロ,40.8,2.5,2026-05-30 11:35:51+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ショウナンライシン,77.6,1.3,2026-05-30 11:35:51+09:00,middle
