date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-14,東京,1,3歳未勝利,09:55発走 / ダ1300m (左) / 天候:晴 / 馬場:稍,13,テルケンレンタッチ,51.3,1.9,2026-06-14 13:47:26+09:00,result
2026-06-14,東京,1,3歳未勝利,09:55発走 / ダ1300m (左) / 天候:晴 / 馬場:稍,14,ヌビアン,99.8,1.0,2026-06-14 13:47:26+09:00,result
2026-06-14,東京,1,3歳未勝利,09:55発走 / ダ1300m (左) / 天候:晴 / 馬場:稍,15,ツクバヴァンガード,1.8,55.6,2026-06-14 13:47:26+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,1,ツウカイウォリアー,469.8,0.2,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,2,アグアフレスカ,7.2,13.9,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,3,パレホ,271.4,0.4,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,4,ウインガネーシャ,22.3,4.5,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,5,ハイテイラオユエ,35.5,2.8,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,6,ザンテソーロ,32.5,3.1,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,7,ジョイグリーン,206.8,0.5,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,8,モデレートゲイル,1.4,71.4,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,9,ニシノロッドマン,119.0,0.8,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,10,ゴールデンボート,222.2,0.5,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,11,ラブトゥエニイワン,50.0,2.0,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,12,サクセスゴールド,6.7,14.9,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,13,アミナス,226.8,0.4,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,14,ソナタムーンライト,193.6,0.5,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,15,アドマイヤウルトラ,9.4,10.6,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,2,3歳未勝利,10:25発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,16,ガビーズメロディ,97.5,1.0,2026-06-14 13:47:28+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,1,エヴィーヴァ,11.4,8.8,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,2,ローレルクラウン,17.6,5.7,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,3,レヴェランジェ,3.3,30.3,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,4,ミクロスギガース,23.3,4.3,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,5,アエログラム,144.7,0.7,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,6,レーヴルーバ,485.1,0.2,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,7,ジーティージェミル,97.8,1.0,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,8,ドラリズム,16.3,6.1,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,9,ヤマニンアレシス,3.1,32.3,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,10,ツウキンカイソク,30.8,3.2,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,11,アドマイヤパープル,13.8,7.2,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,12,フクオトコ,6.5,15.4,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,14,ガミーヌ,46.0,2.2,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,15,リーデレクオーレ,144.0,0.7,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,16,ブラーヴジャン,14.5,6.9,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,17,ジェッディンデデン,209.1,0.5,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,3,3歳未勝利,10:55発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,18,ゴールドパレード,89.6,1.1,2026-06-14 13:47:31+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,1,ユイノキャッツアイ,25.1,4.0,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,2,テムファイア,51.0,2.0,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,3,ボードゥロレーヌ,81.8,1.2,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,4,ディルイーヤ,5.8,17.2,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,5,ケンシロウワールド,6.3,15.9,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,6,ハイトラクション,17.7,5.6,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,7,シュネルアステリア,63.2,1.6,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,8,トゥザファイナル,11.0,9.1,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,9,ラキアーヴェ,12.5,8.0,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,10,ユイノエスポワール,30.5,3.3,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,11,ポッドエステラ,221.5,0.5,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,12,キュータンチャン,33.6,3.0,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,13,マイネルクロカータ,190.5,0.5,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,4,2歳新馬,11:25発走 / ダ1400m (左) / 天候:曇 / 馬場:稍,14,スターフラッシュ,1.8,55.6,2026-06-14 13:47:34+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,1,レッドインサイト,2.5,40.0,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,2,ジュネストレイル,53.7,1.9,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,3,ベルウッドディープ,2.8,35.7,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,4,ニースケンス,14.0,7.1,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,5,タイセイアドーレ,20.1,5.0,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,6,ソウカイウォーリア,5.2,19.2,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,7,ソナタテソーロ,58.6,1.7,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,5,2歳新馬,12:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,8,ルクスマグナ,6.2,16.1,2026-06-14 13:47:36+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,1,ファイタージェット,7.9,12.7,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,2,プルメリアクヒオ,57.7,1.7,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,3,ミアルーチェ,21.7,4.6,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,4,ヴェラグエリエロ,101.6,1.0,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,5,ソクヅモドラドラ,32.2,3.1,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,6,ムーランブルー,68.2,1.5,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,7,ディアスポラ,172.2,0.6,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,8,タマモトリノ,9.2,10.9,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,9,カイトヴィント,45.7,2.2,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,10,ジェイエルモーダル,2.0,50.0,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,12,ブルージャイアント,10.1,9.9,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,13,マッドゲイル,7.9,12.7,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,14,オルブライト,43.3,2.3,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,15,レイヒストリコ,9.0,11.1,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,6,3歳以上1勝クラス,12:45発走 / ダ2100m (左) / 天候:曇 / 馬場:稍,16,タイキフィアリーベ,38.7,2.6,2026-06-14 13:47:38+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,1,ウインドラート,19.1,5.2,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,2,コスモアチーブ,16.7,6.0,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,3,シーギリヤロック,5.6,17.9,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,4,ショウグンマサムネ,6.8,14.7,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,5,キョウエイグッド,111.7,0.9,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,6,ユーディキウム,51.2,2.0,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,7,シンドリームシン,9.7,10.3,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,7,3歳以上1勝クラス,13:20発走 / 芝2000m (左 C) / 天候:曇 / 馬場:良,8,ジャスティンシカゴ,1.4,71.4,2026-06-14 13:47:40+09:00,result
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,1,ベルウッドピース,119.7,0.8,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,2,ランニングビーチ,75.7,1.3,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,3,リーゼントジェイド,187.5,0.5,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,4,ハクシンブライアン,4.1,24.4,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,5,バトンロード,381.1,0.3,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,6,コーシューパンジャ,14.2,7.0,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,7,タルタロス,86.1,1.2,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,8,レッドロスタム,27.1,3.7,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,9,ウインドワンピース,501.1,0.2,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,10,ノボリフジ,245.8,0.4,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,11,ミリオンヴォイス,8.3,12.0,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,12,クモヒトツナイ,26.4,3.8,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,13,フクノスナノバラ,113.7,0.9,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,14,ミリオンクラウン,119.1,0.8,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,15,バスキュール,1.9,52.6,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,8,3歳以上1勝クラス,13:45発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,16,ウフドゥウフ,6.4,15.6,2026-06-14 13:47:42+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,1,テーオーアルアイン,5.2,19.2,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,2,ホークマン,52.9,1.9,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,3,ロゼル,75.1,1.3,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,4,フジガイフウ,2.1,47.6,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,5,レッドバレンティア,34.1,2.9,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,6,ミーントゥビー,12.2,8.2,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,7,コムユンプリュム,18.1,5.5,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,8,アージェント,13.3,7.5,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,9,ミクストベリーズ,22.9,4.4,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,10,ルクスジニア,7.0,14.3,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,9,芦ノ湖特別,14:15発走 / 芝1600m (左 C) / 天候:曇 / 馬場:良,11,クールデイトナ,7.5,13.3,2026-06-14 13:47:44+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,1,ベトルス,3.6,27.8,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,2,レッドテリオス,9.7,10.3,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,3,シャドウメテオ,10.3,9.7,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,4,ダノンホイットニー,45.5,2.2,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,5,スピードリッチ,7.7,13.0,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,6,バレンタインガール,9.0,11.1,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,7,エコロレイズ,36.6,2.7,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,8,ジョイボーイ,9.9,10.1,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,9,ウインルーティン,39.1,2.6,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,10,ベンサレム,29.5,3.4,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,11,キングノジョー,12.7,7.9,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,12,オストラヴァ,5.8,17.2,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,13,ログラール,15.0,6.7,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,10,江の島S,14:50発走 / 芝2400m (左 C) / 天候:曇 / 馬場:良,14,キントリヒ,68.8,1.5,2026-06-14 13:47:46+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,1,ラケマーダ,13.9,7.2,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,2,バグラダス,41.8,2.4,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,3,グレイイングリーン,39.4,2.5,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,4,ショウナンザナドゥ,27.1,3.7,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,5,クルゼイロドスル,8.7,11.5,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,6,マサノカナリア,26.6,3.8,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,7,イミグラントソング,7.3,13.7,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,8,カンシン,5.7,17.5,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,9,カリボール,31.0,3.2,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,10,グロリアラウス,6.9,14.5,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,11,マイネルチケット,3.7,27.0,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,12,レッドシュヴェルト,19.1,5.2,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,13,アクートゥス,15.7,6.4,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,11,パラダイスS,15:25発走 / 芝1400m (左 C) / 天候:曇 / 馬場:良,14,アルセナール,13.7,7.3,2026-06-14 13:47:49+09:00,middle
2026-06-14,東京,12,3歳以上2勝クラス,16:15発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,1,ドナカルナバル,26.2,3.8,2026-06-14 13:47:51+09:00,middle
2026-06-14,東京,12,3歳以上2勝クラス,16:15発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,2,シーニックビュー,17.5,5.7,2026-06-14 13:47:51+09:00,middle
