date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,15,ライトハウス,41.5,2.4,2026-06-06 16:15:51+09:00,result
2026-06-06,東京,2,3歳未勝利,10:40発走 / ダ1600m (左) / 天候:曇 / 馬場:稍,16,クラックアスマイル,323.3,0.3,2026-06-06 16:15:51+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,1,ヴェントベローチェ,72.5,1.4,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,2,クインズヒマワリ,452.1,0.2,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,3,ベセル,15.0,6.7,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,4,ロジシーザ,111.6,0.9,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,5,カミカクシ,21.2,4.7,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,6,ヨシウッドテール,312.4,0.3,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,7,プリンセスダーコ,170.1,0.6,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,8,ジューングレイス,137.9,0.7,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,9,レイズレガシー,3.9,25.6,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,10,キタノシオン,27.6,3.6,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,11,ファナティカル,101.6,1.0,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,12,サトノワーグナー,3.0,33.3,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,13,クラウンアバンティ,366.4,0.3,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,14,エルアン,25.7,3.9,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,15,レイズテンペスト,2.5,40.0,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,3,3歳未勝利,11:10発走 / ダ1400m (左) / 天候:晴 / 馬場:稍,16,シーズナルワーズ,40.2,2.5,2026-06-06 16:15:53+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,シュアシング,63.5,1.6,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ラードンチェイス,3.9,25.6,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,ドルチェテソーロ,5.9,16.9,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,リリカルフレア,2.7,37.0,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,オオセイケイ,3.9,25.6,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ニューロファイター,5.6,17.9,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,4,2歳新馬,11:40発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,ベアアミーチ,55.9,1.8,2026-06-06 16:15:55+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,ウィンターブリーズ,6.5,15.4,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,フィリオソラーレ,1.3,76.9,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,レオリアライズ,70.9,1.4,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,アテナブレイブ,25.8,3.9,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,スクリプトール,26.2,3.8,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,クシェドゥソレイユ,4.9,20.4,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,コウソクレムリア,114.6,0.9,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,アミノショコラ,190.9,0.5,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,5,2歳新馬,12:30発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,エリステソーロ,22.7,4.4,2026-06-06 16:15:57+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,フェンリル,29.2,3.4,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,ホウオウファラオ,55.7,1.8,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ファーザーアウェイ,8.2,12.2,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ポッドジーク,14.0,7.1,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,ショービット,475.0,0.2,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,ロングミックス,18.8,5.3,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,パンパネイラ,72.2,1.4,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,アオイミズホ,2.5,40.0,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,ドゥーニ,16.8,6.0,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,ノリキング,12.9,7.8,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,ラッキースウィッチ,3.4,29.4,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,モウレツ,280.2,0.4,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,テンオンスゴールド,15.8,6.3,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,ウインファイネスト,76.3,1.3,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,タマモブレイキン,34.4,2.9,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,6,3歳未勝利,13:00発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,タニセンローマ,63.8,1.6,2026-06-06 16:15:59+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,1,ブライスフェアリー,182.5,0.5,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,2,アールグレイ,17.6,5.7,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,3,シアワセチョウサン,426.7,0.2,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,4,マイネルシュラハト,207.9,0.5,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,5,プリヴィマーク,249.2,0.4,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,6,ショウナンマルチ,2.2,45.5,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,7,シークレットシティ,82.7,1.2,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,8,ヤマメホープ,7.4,13.5,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,9,イニスフェイル,3.3,30.3,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,10,アッシズオブローズ,4.2,23.8,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,11,ナズドゥラヴィ,131.4,0.8,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,12,モンドシュピーゲル,87.0,1.1,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,13,カワイクテゴメン,45.0,2.2,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,14,アルバニクス,503.0,0.2,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,15,ハスカップジャム,95.9,1.0,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,7,3歳未勝利,13:30発走 / 芝2000m (左 C) / 天候:晴 / 馬場:良,16,ブルーリファール,145.7,0.7,2026-06-06 16:16:01+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,リバースザトレンド,21.0,4.8,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,サファイアテソーロ,116.8,0.9,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,3,ヴンダーバール,1.4,71.4,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,4,ファンシーズ,20.6,4.9,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,5,マーキュリーダイム,196.0,0.5,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,6,エコールナヴァール,24.3,4.1,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,7,ルージュカルデア,70.7,1.4,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,8,アンディラメナ,10.7,9.3,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,9,レイフロレット,419.4,0.2,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,10,リケアマカロニ,39.4,2.5,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,11,プルーヴンウィナー,49.4,2.0,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,12,ミライヘノティアラ,19.6,5.1,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,13,トキメキジニア,654.6,0.2,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,14,エアトベーレ,54.3,1.8,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,カリヨンアヴォン,79.4,1.3,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,8,3歳以上1勝クラス,14:01発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,エムノビアンカ,6.0,16.7,2026-06-06 16:16:03+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,1,トラストボス,52.1,1.9,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,2,ニシノヒノトリ,13.5,7.4,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,3,ヴォートセレスト,18.0,5.6,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,4,リアライズオーラム,56.9,1.8,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,5,ゲンジ,35.6,2.8,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,6,リリエンフェルト,179.5,0.6,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,7,ガンバルマン,43.3,2.3,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,8,エリプティクカーブ,3.7,27.0,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,9,サンセットビュー,25.8,3.9,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,10,ウップヘリーア,2.1,47.6,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,11,オリオアルセーリオ,125.5,0.8,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,9,稲城特別,14:35発走 / 芝2400m (左 C) / 天候:晴 / 馬場:良,12,イブキ,3.9,25.6,2026-06-06 16:16:05+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,1,サンタアニタ,29.8,3.4,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,2,ユキノエミリオ,220.6,0.5,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,3,クレオズニードル,142.6,0.7,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,4,クレパスキュラー,1.6,62.5,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,5,ラスティングスノー,76.0,1.3,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,6,ロジケープ,11.2,8.9,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,7,タイキエクセロン,238.9,0.4,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,8,レイユール,167.9,0.6,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,9,ツーネサーン,11.6,8.6,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,10,ウインイザナミ,14.3,7.0,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,11,ファムマルキーズ,5.6,17.9,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,12,ゴールドスター,58.6,1.7,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,13,ジョヴィアン,195.6,0.5,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,14,トラスコンガーデン,51.7,1.9,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,15,スターウェーブ,16.5,6.1,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,16,イゾラフェリーチェ,23.5,4.3,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,10,テレビ山梨杯,15:10発走 / 芝1400m (左 C) / 天候:晴 / 馬場:良,17,メイケイバートン,39.2,2.6,2026-06-06 16:16:07+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,ドンレパルス,35.2,2.8,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,グレイテストソング,223.7,0.4,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ゴールドハンマー,17.5,5.7,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,モーニングマジック,15.0,6.7,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,セミマル,7.8,12.8,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,エイプリルインパリ,37.5,2.7,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,ピエマンソン,24.1,4.1,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,メリディアンスター,3.2,31.2,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,クインズデネブ,75.1,1.3,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,11,オペラプラージュ,138.6,0.7,2026-06-06 16:16:09+09:00,result
2026-06-06,東京,11,麦秋S,15:45発走 / ダ1400m (左) / 天候:晴 / 馬場:良,12,スナッピードレッサ,2.0,50.0,2026-06-06 16:16:09+09:00,result
